Avg_Utilization_Ratio,Card_Category_n,Contacts_Count_12_mon,Credit_Limit,Customer_Age,Dependent_count,Education_Level_n,Gender_n,Income_Category_n,Marital_Status_n,Months_Inactive_12_mon,Months_on_book,Total_Amt_Chng_Q4_Q1,Total_Ct_Chng_Q4_Q1,Total_Relationship_Count,Total_Revolving_Bal,Total_Trans_Amt,Total_Trans_Ct,y_true,y_pred,exp_shap_Avg_Utilization_Ratio,exp_shap_Card_Category_n,exp_shap_Contacts_Count_12_mon,exp_shap_Credit_Limit,exp_shap_Customer_Age,exp_shap_Dependent_count,exp_shap_Education_Level_n,exp_shap_Gender_n,exp_shap_Income_Category_n,exp_shap_Marital_Status_n,exp_shap_Months_Inactive_12_mon,exp_shap_Months_on_book,exp_shap_Total_Amt_Chng_Q4_Q1,exp_shap_Total_Ct_Chng_Q4_Q1,exp_shap_Total_Relationship_Count,exp_shap_Total_Revolving_Bal,exp_shap_Total_Trans_Amt,exp_shap_Total_Trans_Ct,exp_Mismatch
0.395900610139358,-0.2594732844573811,0.4924037661358222,-0.6825610629157015,1.331522310549659,-0.26654714611255337,1.5824886277838608,-0.9434357010341592,-1.238798727966763,0.727305610680568,1.6414782926434333,1.1359336084577014,0.03707417564618607,0.4704104032345285,-0.5227845095558545,-0.28322582236378313,0.1233201180566927,-0.12179474496447973,1,1,,,,,,,,,,,,,,,,,,,
-0.36217620457636135,-0.2594732844573811,0.4924037661358222,-0.17255212686788488,-0.040661589208892186,-0.26654714611255337,-0.5976783393374748,1.0599556481738364,-0.5741815040782585,-1.9835607564015487,-0.3375979225598582,0.6350584548524789,0.8902500287710629,-0.5345398435832639,-1.1661480687091097,0.0873503800896407,2.7633264705200924,1.6250111504575115,1,1,,,,,,,,,,,,,,,,,,,
-0.9971540972763273,-0.2594732844573811,0.4924037661358222,-0.6742002606854094,-0.040661589208892186,1.2732834007681237,1.5824886277838608,-0.9434357010341592,-1.238798727966763,2.082738794221626,-0.3375979225598582,0.259402089648562,0.181869033226126,0.620127480821669,0.12057904959740082,-1.4268583411935547,-0.00591302074030023,0.645095648147614,1,1,,,,,,,,,,,,,,,,,,,
1.2044568389190915,-0.2594732844573811,0.4924037661358222,-0.7426268263070104,0.08408240167824883,1.2732834007681237,1.5824886277838608,-0.9434357010341592,1.4196701675872543,-0.6281275728604904,-0.3375979225598582,0.7602772432537845,-0.5554709338347988,0.7431826130850722,0.7639426087506561,-0.024313310053609528,0.03883284964043536,0.8581207573454178,1,1,,,,,,,,,,,,,,,,,,,
2.1626801023798485,-0.2594732844573811,0.4924037661358222,-0.6447174317680636,0.832546347001095,-1.8063776929932305,1.0374468860035269,-0.9434357010341592,-1.238798727966763,-0.6281275728604904,0.6519401850417875,0.5098396664511733,0.20637277835503892,2.0250069074955217,-1.809511627862365,1.5352971313977206,0.26756667388932714,0.13383538607288484,1,1,,,,,,,,,,,,,,,,,,,
-0.39140112850815895,-0.2594732844573811,0.4924037661358222,-0.20511525134375927,-0.29014957098317423,1.2732834007681237,1.0374468860035269,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,-0.3375979225598582,0.008964512845950725,-0.07653409722422834,-0.4709613585805056,-1.1661480687091097,-0.03658404523418648,1.0544463549926577,0.9859358228641001,1,1,,,,,,,,,,,,,,,,,,,
-0.8556788973337617,-0.2594732844573811,0.4924037661358222,1.1678164833147289,0.832546347001095,-1.036462419552892,1.5824886277838608,1.0599556481738364,-1.9034159518552671,-0.6281275728604904,0.6519401850417875,0.008964512845950725,0.24646981583871458,-0.3745681716408398,-1.1661480687091097,-0.5053261291322259,2.8466362160315937,2.0084563470135586,1,1,,,,,,,,,,,,,,,,,,,
1.5710967936998248,-0.2594732844573811,-1.315635733377402,-0.5846516683767548,0.45831437433967187,-0.26654714611255337,1.0374468860035269,1.0599556481738364,-0.5741815040782585,0.727305610680568,-0.3375979225598582,1.0107148200563958,0.5605632761275073,0.11149960079960265,-1.809511627862365,1.4555373527239703,0.1474593376041948,0.645095648147614,1,1,,,,,,,,,,,,,,,,,,,
-0.22446482059470907,-0.2594732844573811,0.4924037661358222,-0.791471513020822,0.9572903378882359,-0.26654714611255337,-0.5976783393374748,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,-1.327136030161504,1.1359336084577014,1.255578592511219,-1.4625806327364292,-0.5227845095558545,-1.0513738446679002,-1.0921779003778944,-2.1242307714238358,0,0,-0.008230757945941476,-0.0008908406906101951,-0.00931352082637826,0.003575454348902859,0.0014803121663032616,0.00331955171742438,0.0036517630215565393,-0.0025519338166612314,0.002142135754546805,0.0032019545621176757,-0.007133931633619753,0.00022978319914287445,0.017729653384676542,0.005241955022188927,-0.017627957700091495,-0.04462102021793486,-0.0259693990998203,-0.024954099900288566,False
-0.9971540972763273,-0.2594732844573811,-0.4116159836207899,0.017546113315598102,-1.7870774616288665,-1.8063776929932305,1.0374468860035269,-0.9434357010341592,1.4196701675872543,-0.6281275728604904,0.6519401850417875,0.008964512845950725,0.6117983795788707,-0.4955723850331862,1.4073061679039114,-1.4268583411935547,-0.5372702315115354,-0.5904499851996481,0,1,,,,,,,,,,,,,,,,,,,
-0.2899994985023764,-0.2594732844573811,0.4924037661358222,-0.46826050048663614,-0.9138695254188793,0.5033681273277852,-0.5976783393374748,-0.9434357010341592,1.4196701675872543,-0.6281275728604904,-0.3375979225598582,-1.2432233711671055,0.360078088709129,0.08688857434692202,-1.1661480687091097,-0.3777104832542256,-0.45396048600003425,-0.5478449633600874,0,1,,,,,,,,,,,,,,,,,,,
1.135379745989388,-0.2594732844573811,0.4924037661358222,-0.7719996446686943,1.331522310549659,-0.26654714611255337,-1.1427200811178089,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,0.6519401850417875,0.008964512845950725,-1.1546988828963964,-1.3661874457967635,-1.809511627862365,-0.26113849903874464,-0.6453079580229167,-0.9312901599161342,0,0,,,,,,,,,,,,,,,,,,,
1.578181623743897,-0.2594732844573811,-1.315635733377402,-0.6783806618005555,-1.2881014980803023,1.2732834007681237,-1.6877618228981428,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,1.6414782926434333,0.008964512845950725,0.06380553396863652,0.23045289532089236,1.4073061679039114,0.7205203154074112,0.1768974102230998,0.47467556078937095,1,1,,,,,,,,,,,,,,,,,,,
0.3091114420994743,-0.2594732844573811,-1.315635733377402,-0.4057745048707691,1.331522310549659,-1.8063776929932305,-1.6877618228981428,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,0.6519401850417875,1.3863711852603127,-1.0210420912841442,0.18328176128658782,-1.1661480687091097,0.7561054474310844,-0.10806313272790057,0.3042554734311279,1,1,,,,,,,,,,,,,,,,,,,
1.6065209439201855,-0.2594732844573811,0.4924037661358222,-0.5655098316916124,-0.6643815436445972,0.5033681273277852,0.492405144223193,1.0599556481738364,-1.9034159518552671,-1.9835607564015487,-1.327136030161504,-0.8675670059631887,0.5160110122567566,-0.5550490322938311,1.4073061679039114,1.6481878950590285,0.1327403012947423,0.6024906263080533,1,1,,,,,,,,,,,,,,,,,,,
-0.9971540972763273,-0.2594732844573811,1.3964235158924343,0.46198875818901897,-1.1633575071931614,0.5033681273277852,-1.1427200811178089,1.0599556481738364,0.09043571981024574,0.727305610680568,-0.3375979225598582,0.008964512845950725,0.06380553396863652,-0.5222343303569236,0.7639426087506561,-1.4268583411935547,-0.552872409999555,-0.4626349196809658,1,1,0.04136063511980479,-0.00033598829263037177,-0.021915554265176322,0.014099090489065115,-0.026770183955694103,-0.04713595615557985,-0.0037602406749811597,-0.05658941103715307,0.002297582231177192,0.006826804392044272,-0.055823772203230426,-0.003179143650458753,0.036846115677366426,0.03481297794392099,-0.03362269028780278,0.11597395324473561,0.029675401100099506,0.08651948167000419,False
-0.5145000505239125,4.069498629381002,0.4924037661358222,0.48751120710254214,1.7057542832110821,-1.036462419552892,1.0374468860035269,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,-0.3375979225598582,2.262902704069452,0.803373114223099,-0.6186275172965894,-1.1661480687091097,0.697205918564315,2.7097491783536856,1.8380362596553153,1,1,,,,,,,,,,,,,,,,,,,
0.34896361109738006,-0.2594732844573811,1.3964235158924343,-0.46297999381487276,-0.9138695254188793,-0.26654714611255337,-0.05263659755714094,1.0599556481738364,0.7550529436987501,0.727305610680568,-1.327136030161504,-0.49191064075927177,-0.1634110117721923,-0.3745681716408398,0.12057904959740082,0.5892234489752379,3.2567085676129404,2.0084563470135586,1,1,,,,,,,,,,,,,,,,,,,
0.2905137632337849,-0.2594732844573811,-2.219655483134014,-0.2671612047369794,0.5830583652268129,-0.26654714611255337,1.5824886277838608,1.0599556481738364,-1.238798727966763,-0.6281275728604904,-1.327136030161504,1.0107148200563958,0.19746232558088878,-0.6555440569756102,0.12057904959740082,1.2776116926056047,-0.8999472861764449,-1.5703654875095456,1,1,0.00013761391175143048,-0.0002529382644307515,-0.005874686997928205,-0.0011925086054219625,-0.004807889840953289,-0.0002762746356638465,0.006584002790229774,0.009188856255543358,-0.0030703142540884037,0.013534671272146475,-0.037336179572880664,-0.0053460583824773865,0.011559607061757342,-0.008171255813095385,0.03547749094725893,-0.04398730022577094,0.06843591853841725,-0.12532365283888097,False
1.7411327147575564,-0.2594732844573811,1.3964235158924343,-0.7085235540518716,0.9572903378882359,1.2732834007681237,-0.5976783393374748,-0.9434357010341592,0.7550529436987501,0.727305610680568,-1.327136030161504,0.8854960316550902,1.130832253673117,0.4560539711371315,-0.5227845095558545,0.6039483311919303,0.16394465827078158,0.26165045159156713,1,1,,,,,,,,,,,,,,,,,,,
-0.28247186658054974,-0.2594732844573811,-0.4116159836207899,-0.08718393567437632,-0.6643815436445972,0.5033681273277852,-0.5976783393374748,1.0599556481738364,-1.238798727966763,0.727305610680568,0.6519401850417875,0.13418330124725636,-0.2057356624494055,0.386322729521203,-0.5227845095558545,0.4677431706875261,1.0303071354451556,0.7729107136662963,1,1,,,,,,,,,,,,,,,,,,,
1.2522794417165783,-0.2594732844573811,0.4924037661358222,-0.6904818229233466,0.20882639256538985,1.2732834007681237,0.492405144223193,-0.9434357010341592,0.7550529436987501,2.082738794221626,-1.327136030161504,0.8854960316550902,-0.11885874790144155,1.3235926535941236,0.12057904959740082,0.3671231422067951,0.03824408818805726,0.4320705389498102,1,1,,,,,,,,,,,,,,,,,,,
0.6057887001949953,-0.2594732844573811,0.4924037661358222,-0.51534501830986,0.9572903378882359,-1.036462419552892,-0.05263659755714094,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,0.6519401850417875,1.0107148200563958,-1.2861280613151111,-1.3118380957137603,-0.5227845095558545,0.7156120213351804,-0.9697155182832498,-1.868600640386471,1,1,0.0045613627677997285,-0.0021283472369933126,-0.037201027403069555,-0.0008695289697732358,0.0015488469264255645,0.0011482029299063582,0.0020990688672703557,0.004999287623030467,-0.0009477592389764293,-0.00335923843833916,-0.005494248114278583,0.0006859030838764552,0.003949112301039542,-0.003378622978115946,0.025277202815676355,-0.04257805681401933,0.05098940264522531,-0.1300224594211723,False
-0.9971540972763273,-0.2594732844573811,0.4924037661358222,-0.08014326011202509,0.7078023561139539,-0.26654714611255337,1.5824886277838608,1.0599556481738364,0.09043571981024574,-0.6281275728604904,1.6414782926434333,0.6350584548524789,-0.21910134161063075,-2.0214560250993854,1.4073061679039114,-1.4268583411935547,-0.6800448837132246,-1.3999454001513025,0,0,,,,,,,,,,,,,,,,,,,
0.7731678099861997,-0.2594732844573811,0.4924037661358222,-0.7089635962745185,0.33357038345253087,0.5033681273277852,-0.5976783393374748,-0.9434357010341592,0.7550529436987501,0.727305610680568,0.6519401850417875,0.008964512845950725,-0.6468030747698379,-1.1641719369976766,0.7639426087506561,-0.11757089742599433,0.03912723036662441,0.048625342393763316,1,1,,,,,,,,,,,,,,,,,,,
-0.9971540972763273,-0.2594732844573811,-1.315635733377402,-0.7530778290948754,-0.29014957098317423,-0.26654714611255337,-0.5976783393374748,1.0599556481738364,-0.5741815040782585,-0.6281275728604904,-1.327136030161504,0.13418330124725636,-0.6891277254470511,1.1041443343910546,-1.809511627862365,-1.4268583411935547,-0.1448607235015318,0.6024906263080533,1,1,,,,,,,,,,,,,,,,,,,
-0.9971540972763273,-0.2594732844573811,-0.4116159836207899,-0.791471513020822,-0.1654055800960332,1.2732834007681237,-1.1427200811178089,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,-0.3375979225598582,-1.1180045827657998,-0.36389619919057065,-0.25356395824849337,-0.5227845095558545,-1.4268583411935547,-0.5814273404398929,-1.144315269113938,0,0,,,,,,,,,,,,,,,,,,,
0.15678759615192317,-0.2594732844573811,1.3964235158924343,-0.6268957217508622,-0.6643815436445972,1.2732834007681237,1.5824886277838608,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,0.6519401850417875,-0.6171294291605774,0.629619285127171,0.10329592531537578,0.12057904959740082,-0.28199874884572546,-0.04447689587106577,0.048625342393763316,1,1,,,,,,,,,,,,,,,,,,,
-0.3767886665422602,-0.2594732844573811,0.4924037661358222,-0.06694199343261656,1.206778319662518,0.5033681273277852,-0.5976783393374748,1.0599556481738364,0.09043571981024574,-0.6281275728604904,0.6519401850417875,1.7620275504642295,0.6207088323530209,2.824865267207642,-0.5227845095558545,0.2566865255816026,-0.7683591015699396,-1.4425504219908634,1,1,-0.013464626165622603,-0.0024027040944373896,-0.008094785178600261,0.00438151183298561,0.001257309455747922,0.006358256065643604,-0.00018519893891928347,0.005756017817262461,0.00013018785668946533,-4.077368566130099e-05,-0.0004048596275213114,0.0005206672645978722,-0.0038685610646319096,-0.02014045084337471,-0.017812186370330697,0.011595782130327196,-0.0329388360673968,-0.08136764904124594,False
-0.04690126761515096,-0.2594732844573811,0.4924037661358222,-0.22887753136669464,-0.5396375527574563,1.2732834007681237,1.5824886277838608,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,-1.327136030161504,0.13418330124725636,2.0396984366364324,-0.3745681716408398,-1.1661480687091097,0.681253962829565,2.637331519711179,1.4545910630992684,1,1,,,,,,,,,,,,,,,,,,,
1.5710967936998248,-0.2594732844573811,1.3964235158924343,-0.650437980662474,0.33357038345253087,-0.26654714611255337,-0.05263659755714094,-0.9434357010341592,-1.238798727966763,-0.6281275728604904,0.6519401850417875,0.3846208780498676,-0.7203143101565767,0.3432534332290119,0.7639426087506561,0.9364852545855655,-0.1760650804775711,-0.1643997668040405,1,1,,,,,,,,,,,,,,,,,,,
-0.8665275433387472,-0.2594732844573811,0.4924037661358222,2.848777773826083,1.331522310549659,-0.26654714611255337,1.0374468860035269,1.0599556481738364,-1.9034159518552671,0.727305610680568,-0.3375979225598582,1.261152396859007,-0.7024934046082764,0.3678644596816925,-0.5227845095558545,0.09962111527021765,3.171043776291927,2.604926652767409,1,1,,,,,,,,,,,,,,,,,,,
-0.7795169743599861,2.6265079914348743,0.4924037661358222,2.848777773826083,-0.5396375527574563,0.5033681273277852,1.0374468860035269,1.0599556481738364,-1.9034159518552671,-0.6281275728604904,1.6414782926434333,-1.6188797363710223,0.5471975969662821,-0.7027151910099149,-0.5227845095558545,1.1131838411858737,2.760382663258202,1.5824061286179507,1,1,,,,,,,,,,,,,,,,,,,
0.6748657931246987,-0.2594732844573811,-1.315635733377402,-0.6852013162515832,0.832546347001095,0.5033681273277852,-0.5976783393374748,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,-1.327136030161504,0.7602772432537845,-0.5510157074477238,-0.31919336212230837,-0.5227845095558545,-0.06603380966757115,0.033828377295221514,0.3042554734311279,1,1,,,,,,,,,,,,,,,,,,,
0.9246060521782418,-0.2594732844573811,-0.4116159836207899,-0.5593492405745552,2.3294742376467874,-1.8063776929932305,0.492405144223193,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,0.6519401850417875,2.5133402808720633,-0.6200717164473875,-0.5940164908439087,0.7639426087506561,0.8800398727549116,-0.9388055420333995,-1.8259956185469102,1,1,-0.020592544044152096,-0.0014250257127824625,-0.027237717051787538,-0.00011916221996958525,0.001218219389639095,-0.0013239310387588214,-0.000270333740039147,0.0018146795818913312,0.0014824341507423432,-0.0022645861340863617,0.010671488844375287,-0.00036938873588224393,0.006652584516507872,-0.00927990787448213,0.045581176883256413,-0.03978738331330858,-0.04040628544409728,-0.0850652167115525,False
0.9104363920900975,-0.2594732844573811,1.3964235158924343,-0.7262352535134113,0.9572903378882359,0.5033681273277852,-0.5976783393374748,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,-0.3375979225598582,1.636808762062924,0.5026453330955314,-0.3827718471250667,0.7639426087506561,-0.11511675038987894,-0.7244963733677712,-0.7608700725578912,1,1,-0.006380341884808586,-0.0013115317152138043,0.001809381325879169,0.0011046380450139826,-0.00023652322158710995,0.0011433375451291633,0.00010954791219219598,-0.007076377941830729,-0.00016334963061604059,-0.0024977857869403963,-0.003338750284749971,-0.00288676385946429,-0.012506326466246078,0.014629275747407118,0.08923882492653434,-0.06737935121667821,-0.04912351048151771,-0.08585529166699389,False
-0.7578196823500152,-0.2594732844573811,-0.4116159836207899,1.3279918523582193,0.45831437433967187,-1.036462419552892,-0.5976783393374748,1.0599556481738364,-0.5741815040782585,-0.6281275728604904,-0.3375979225598582,0.13418330124725636,0.4202236449346425,-0.5940164908439087,-1.1661480687091097,0.23828042281073716,1.2066411904323966,0.9859358228641001,1,1,,,,,,,,,,,,,,,,,,,
0.9210636371562057,-0.2594732844573811,0.4924037661358222,-0.695322287372463,-1.4128454889674433,1.2732834007681237,-1.6877618228981428,1.0599556481738364,0.7550529436987501,-0.6281275728604904,0.6519401850417875,0.008964512845950725,-0.3928551707065587,0.13816154612334,-0.5227845095558545,0.07262549787294836,0.09594271052111106,1.0285408447036608,1,1,,,,,,,,,,,,,,,,,,,
1.9997290113661894,-0.2594732844573811,-0.4116159836207899,-0.6284358695301264,0.9572903378882359,0.5033681273277852,-1.6877618228981428,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,0.6519401850417875,1.0107148200563958,0.28879446651592783,-1.416434958137653,0.7639426087506561,1.5328429843616052,-0.5275556675472968,-1.357340378311742,0,0,,,,,,,,,,,,,,,,,,,
1.1389221610114242,-0.2594732844573811,1.3964235158924343,-0.791471513020822,1.8304982740982232,-1.036462419552892,1.0374468860035269,1.0599556481738364,-1.238798727966763,-0.6281275728604904,0.6519401850417875,1.3863711852603127,-1.4777027959593394,-0.9631818876341182,0.7639426087506561,-0.3875270713986872,-0.8852282498669924,-0.9312901599161342,1,1,0.028739624549438327,-0.00011163797214657482,0.010987261249348878,0.008554492795557691,-0.0029432024867486663,0.02229388329147728,0.00014358540476608648,-0.022268293289079494,-0.00479342427330285,-0.005545320394792916,0.008854534431825238,-0.0076217779974623685,-0.052861189984133826,-0.07135441455733271,-0.05865072431893528,0.11616707196553279,0.03116030671314364,0.14852832621835704,False
