Avg_Utilization_Ratio,Contacts_Count_12_mon,Credit_Limit,Customer_Age,Dependent_count,Education_Level_n,Gender_n,Income_Category_n,Marital_Status_n,Months_Inactive_12_mon,Months_on_book,Total_Amt_Chng_Q4_Q1,Total_Ct_Chng_Q4_Q1,Total_Relationship_Count,Total_Revolving_Bal,Total_Trans_Amt,Total_Trans_Ct,y_true,y_pred,exp_shap_Avg_Utilization_Ratio,exp_shap_Contacts_Count_12_mon,exp_shap_Credit_Limit,exp_shap_Customer_Age,exp_shap_Dependent_count,exp_shap_Education_Level_n,exp_shap_Gender_n,exp_shap_Income_Category_n,exp_shap_Marital_Status_n,exp_shap_Months_Inactive_12_mon,exp_shap_Months_on_book,exp_shap_Total_Amt_Chng_Q4_Q1,exp_shap_Total_Ct_Chng_Q4_Q1,exp_shap_Total_Relationship_Count,exp_shap_Total_Revolving_Bal,exp_shap_Total_Trans_Amt,exp_shap_Total_Trans_Ct,exp_Mismatch
-0.9971540972763273,0.4924037661358222,-0.791471513020822,0.832546347001095,-1.036462419552892,1.0374468860035269,-0.9434357010341592,-1.238798727966763,-0.6281275728604904,-0.3375979225598582,1.261152396859007,-0.07653409722422834,-1.080084263284351,0.7639426087506561,-1.4268583411935547,-0.6729797462846874,-0.03658470128535821,1,1,-0.057181743235887254,0.0008443344410981981,0.004583020499551368,0.001339822192889803,-0.0012914498534685923,0.002005246926602415,0.0018854943921852566,-0.00021522265841480222,0.00034181450871166737,0.0025518113194564897,0.0006012856043197079,-0.0071148719379031805,0.08296134791190364,0.4141937150405468,-9.28707706925748e-05,0.06144726587268367,0.33242010109193076,False
-0.7068974664082466,0.4924037661358222,0.3308561758402275,-1.1633575071931614,0.5033681273277852,-1.6877618228981428,1.0599556481738364,0.09043571981024574,-0.6281275728604904,1.6414782926434333,-0.7423482175618831,-2.2718468994554715,-1.4625806327364292,-0.5227845095558545,-0.2905882634721293,-1.13074177550866,-2.1242307714238358,0,0,0.01880468607875884,0.0007400760105749793,-0.0040749957938131035,0.0024914815813222146,0.0002552788868614469,-9.566284956182624e-05,0.0002259287000955977,0.0013952714357861014,-0.00018915742859978014,0.0037727889247723694,0.0005258764570682718,-0.005407654580480691,0.03485131299750361,-0.01228918860616411,0.05542383683257601,-0.061805153192677834,-0.19534562410850914,False
-0.1518453126429696,-0.4116159836207899,-0.1949942802228794,-1.0386135163060204,1.2732834007681237,-0.5976783393374748,-0.9434357010341592,1.4196701675872543,-0.6281275728604904,-1.327136030161504,-0.9927857943644943,6.1295962599713505,0.999547471967162,0.12057904959740082,0.5340051406626416,-0.6405978664038919,-1.1017102472743772,1,1,-0.005650692163671949,0.003368990220877641,0.0525050521245382,0.005161512511180353,-0.002288643714874294,-0.0037815716191819644,0.005379157247473921,0.0030920287848380116,0.001545824285379431,0.009570747985554625,0.005230919511713424,0.018695787126754366,0.1847240559738852,-0.019442702931943938,0.032014552753433616,0.11789897242451147,0.43125511082504503,False
-0.7578196823500152,0.4924037661358222,2.848777773826083,-0.5396375527574563,1.2732834007681237,-0.5976783393374748,1.0599556481738364,0.09043571981024574,0.727305610680568,-1.327136030161504,0.259402089648562,0.4558654560312431,0.01920825160205029,-1.1661480687091097,1.3622797653515857,1.2063468097062073,1.6250111504575115,1,1,,,,,,,,,,,,,,,,,,
-0.9971540972763273,-0.4116159836207899,0.34933794919139943,1.581010292323941,-0.26654714611255337,-0.5976783393374748,1.0599556481738364,-1.238798727966763,0.727305610680568,-1.327136030161504,1.7620275504642295,0.2420145894516395,0.46630856549241506,-1.1661480687091097,-1.4268583411935547,2.7515512414725305,2.051061368853119,1,1,,,,,,,,,,,,,,,,,,
-0.9971540972763273,-0.4116159836207899,-0.32392665145843613,1.8304982740982232,-1.036462419552892,-1.6877618228981428,-0.9434357010341592,1.4196701675872543,-0.6281275728604904,-0.3375979225598582,1.261152396859007,1.2199367814146185,-0.15717077130882756,1.4073061679039114,-1.4268583411935547,-0.019454534144996528,0.09123036423332408,1,1,,,,,,,,,,,,,,,,,,
0.8643849968036286,0.4924037661358222,-0.791471513020822,-0.040661589208892186,1.2732834007681237,1.5824886277838608,1.0599556481738364,-0.5741815040782585,-1.9835607564015487,0.6519401850417875,-0.49191064075927177,-0.23246702077185596,0.1176523574127728,0.7639426087506561,-0.5212780848669759,-0.010623112359325029,0.9433308010245394,1,1,,,,,,,,,,,,,,,,,,
0.018633410292516372,-0.4116159836207899,-0.46914058493193006,-1.2881014980803023,1.2732834007681237,1.0374468860035269,-0.9434357010341592,-1.238798727966763,2.082738794221626,-0.3375979225598582,-2.4954112551801617,-0.5109186699640481,-0.6740023268151207,-1.809511627862365,0.07262549787294836,0.8298338609104126,1.0711458665432216,1,1,,,,,,,,,,,,,,,,,,
1.186744763808911,-0.4116159836207899,-0.6539583184436496,-1.5375894798545844,-1.036462419552892,1.0374468860035269,-0.9434357010341592,0.7550529436987501,0.727305610680568,-1.327136030161504,-1.368442159568411,-0.7893703191562403,-0.1305088259850902,1.4073061679039114,0.5585466110237955,-0.049186987490090574,0.6024906263080533,1,1,,,,,,,,,,,,,,,,,,
0.6350136241267929,1.3964235158924343,-0.704563174048049,0.33357038345253087,1.2732834007681237,-0.5976783393374748,-0.9434357010341592,0.7550529436987501,-1.9835607564015487,-1.327136030161504,0.8854960316550902,1.6387280617996756,-1.0298367509434616,-0.5227845095558545,-0.1961036025816868,-0.6771010764513341,-0.8886851380765735,1,0,-0.00474327500937674,-0.00010000194830979393,-0.008504098646333952,0.00314191379374718,-0.0004099295359681845,0.0003745931972153288,-0.0021768706366190457,-1.355980788365583e-05,0.0014912235049470185,-0.009608865120613461,0.0007913974557295424,-0.005633687894961431,-0.04016051783716587,-0.007635362640574164,-0.027805785653916084,-0.0011144802221691296,-0.05861359165223476,False
-0.9971540972763273,0.4924037661358222,2.5301872046296903,-0.1654055800960332,-0.26654714611255337,-1.6877618228981428,1.0599556481738364,0.09043571981024574,-0.6281275728604904,-1.327136030161504,0.008964512845950725,-0.91634427118788,-0.16127260905094098,1.4073061679039114,-1.4268583411935547,0.029118285676196714,0.5172805826289317,1,1,,,,,,,,,,,,,,,,,,
-0.7396648053620802,-0.4116159836207899,1.9299696129392485,0.7078023561139539,-0.26654714611255337,1.0374468860035269,1.0599556481738364,-1.9034159518552671,0.727305610680568,0.6519401850417875,1.0107148200563958,-0.34607529364227035,-0.18998547324573506,1.4073061679039114,0.8604066964659884,0.04324856053327111,0.0060203205542025545,1,1,,,,,,,,,,,,,,,,,,
1.5994361138761135,0.4924037661358222,-0.5628695783557307,1.082034328775377,-1.036462419552892,-1.6877618228981428,1.0599556481738364,-1.9034159518552671,0.727305610680568,-0.3375979225598582,0.7602772432537845,1.3268622147044202,0.3678644596816925,1.4073061679039114,1.6616857037576631,-0.026814052299722776,0.3042554734311279,1,1,,,,,,,,,,,,,,,,,,
-0.9971540972763273,0.4924037661358222,-0.16815170464141535,-2.5355414069517126,-1.8063776929932305,-0.5976783393374748,1.0599556481738364,-0.5741815040782585,0.727305610680568,0.6519401850417875,-2.871067620384079,-1.016586864897069,-1.8112368408160715,-0.5227845095558545,-1.4268583411935547,-0.5867261935112957,-1.0165002035952557,1,0,0.0027535929303569456,-0.012024739331974493,-0.016724902309021752,0.0022460294710176546,-0.0008260615722361694,0.0019228800378198435,-0.000858932314219761,-2.3687518445917807e-05,0.0002010322743850973,0.001401249166963912,0.0013074140628099543,-0.0019150727307846974,-0.02822507907265901,-0.005338280171642089,-0.03121683186456414,-0.01768892147834729,-0.055710588233945264,False
-0.1518453126429696,-1.315635733377402,0.09675371339204934,-0.9138695254188793,-1.036462419552892,1.0374468860035269,-0.9434357010341592,0.7550529436987501,2.082738794221626,0.6519401850417875,-0.6171294291605774,-0.21910134161063075,-0.7560390816573895,-1.809511627862365,1.2972448688945277,0.7762565687440055,1.2841709757410253,1,1,,,,,,,,,,,,,,,,,,
-0.0832110215910207,0.4924037661358222,-0.6255755950829213,-0.29014957098317423,1.2732834007681237,-0.05263659755714094,1.0599556481738364,-0.5741815040782585,0.727305610680568,-1.327136030161504,0.008964512845950725,0.3066153720642281,0.671400452598087,-1.809511627862365,-0.5151427172766875,1.221360226741849,0.9859358228641001,1,1,,,,,,,,,,,,,,,,,,
-0.11952077556689043,0.4924037661358222,0.027227042213831033,1.206778319662518,1.2732834007681237,-0.05263659755714094,-0.9434357010341592,0.7550529436987501,0.727305610680568,-1.327136030161504,0.008964512845950725,-0.25028792632015623,0.4314429446844508,-0.5227845095558545,1.2052143550402006,-0.6997683923678909,-0.6756600288787696,1,1,-0.0056870438665340755,-0.010356770642626197,-0.012506033648818736,0.0015796486779343396,0.0015472954908944394,2.2428011971549128e-05,-0.00044618250123500895,-0.002541172934756682,0.0003715368465973605,-0.001736410801581035,-0.002225773136142737,-0.0076358601186943395,-0.010719582678757146,0.06440604052680703,-0.021595721670405927,0.0780008247655818,-0.23119812097472187,False
2.129027159670506,0.4924037661358222,-0.7206247151746628,-0.41489356187031523,1.2732834007681237,1.0374468860035269,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,-0.3375979225598582,-0.7423482175618831,-0.11440352151436647,0.8723905019616455,-1.1661480687091097,0.7745115502019498,-0.2888128986079772,-0.7182650507183304,0,1,,,,,,,,,,,,,,,,,,
-0.7033550513862106,-0.4116159836207899,0.33877693584787255,0.33357038345253087,-0.26654714611255337,-0.05263659755714094,1.0599556481738364,-1.9034159518552671,-0.6281275728604904,0.6519401850417875,0.3846208780498676,1.260033818898294,-0.22280017518264256,-1.1661480687091097,-0.2623655725568023,0.2831688523773468,0.13383538607288484,0,0,,,,,,,,,,,,,,,,,,
-0.9971540972763273,0.4924037661358222,-0.6863014218082005,-1.1633575071931614,-0.26654714611255337,1.5824886277838608,1.0599556481738364,-1.238798727966763,0.727305610680568,1.6414782926434333,-0.9927857943644943,1.3625040258010208,-0.18998547324573506,0.12057904959740082,-1.4268583411935547,-0.4707401873928101,0.8581207573454178,1,1,-0.005577912815486014,0.003033808749339698,0.0025955792531379114,0.0035814748264545756,0.003406857823168589,0.001198220235917179,0.0008365506110010513,-0.00012737890944922493,-0.00023196163005716162,-0.012102938496027477,0.00038597988981518014,-0.01299644043626325,-0.03258149269519117,-0.01196676508960997,-0.03330622298936075,-0.05064251492333112,-0.016225742058545132,False
-0.09383826665712891,0.4924037661358222,-0.27860230252580015,-1.7870774616288665,-1.036462419552892,1.5824886277838608,1.0599556481738364,0.7550529436987501,-0.6281275728604904,0.6519401850417875,0.008964512845950725,0.4246788713217176,0.7124188300192213,0.7639426087506561,0.4382934062541414,-0.8054510730697598,-1.3999454001513025,1,1,0.0004380437243428696,0.00042523655232543225,-0.01970828831543122,0.0024895406392851055,-0.0008708394633858083,-0.0014209127567402526,0.00030245023816715934,-9.932948666176411e-05,0.00019045806208120504,0.001872682550429379,0.0010663467251570437,-0.001169717136059619,-0.018483966559730763,-0.009436348190313313,-0.054288247259670505,-0.00396911927568272,-0.058058888702599336,False
-0.9971540972763273,0.4924037661358222,2.848777773826083,1.4562663014368,1.2732834007681237,-0.5976783393374748,1.0599556481738364,-1.9034159518552671,-0.6281275728604904,-0.3375979225598582,1.1359336084577014,0.40685796577341726,0.04997203466790107,0.12057904959740082,-1.4268583411935547,3.284085975148522,1.4971960849388293,1,1,,,,,,,,,,,,,,,,,,
0.7005483020344602,0.4924037661358222,-0.791471513020822,-2.5355414069517126,-1.036462419552892,-0.5976783393374748,-0.9434357010341592,-1.238798727966763,0.727305610680568,0.6519401850417875,-1.9945361015749392,-0.7515008948661022,-1.2605651239373423,1.4073061679039114,-0.6010378635407261,-0.6585550907014239,-0.7182650507183304,1,1,0.00014731007654768063,-0.00570349539718103,-0.011917578211381286,6.564785706359593e-05,-0.0002787324786148412,0.005617308298748505,-0.001810878176216267,-3.946139516187021e-06,0.0005845057894909787,0.008559355941798418,0.003014968182135462,-0.0007761626104198559,0.017004111486774536,-0.006056575398903783,-0.03499363181190814,-0.0745650212219975,-0.05960808484090726,False
0.06202799431245826,0.4924037661358222,-0.618974961743217,-0.41489356187031523,1.2732834007681237,1.0374468860035269,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,0.6519401850417875,0.008964512845950725,-0.005250475031027139,0.1176523574127728,0.7639426087506561,-0.348260718820841,0.2122230973657858,0.9433308010245394,1,1,,,,,,,,,,,,,,,,,,
-0.8701806588302218,-0.4116159836207899,0.9829987498030093,0.08408240167824883,-0.26654714611255337,0.492405144223193,1.0599556481738364,-0.5741815040782585,0.727305610680568,0.6519401850417875,0.3846208780498676,0.716496199675135,-0.11820331275874989,-1.809511627862365,-0.6685269070338993,3.2584748519700746,2.6901366964465305,1,1,,,,,,,,,,,,,,,,,,
-0.9971540972763273,2.3004432656490463,-0.791471513020822,1.8304982740982232,-1.8063776929932305,1.0374468860035269,1.0599556481738364,0.09043571981024574,-0.6281275728604904,0.6519401850417875,0.8854960316550902,-0.27256405825553165,-1.210317611596453,-0.5227845095558545,-1.4268583411935547,-0.7200806624749354,-0.7608700725578912,0,1,,,,,,,,,,,,,,,,,,
-0.6054958364024641,-0.4116159836207899,0.6960912206371971,2.0799862558725053,-1.8063776929932305,-1.6877618228981428,-0.9434357010341592,1.4196701675872543,0.727305610680568,-1.327136030161504,2.3881214924707574,-0.02307138057932744,1.2087411968149473,0.7639426087506561,0.5560924639876801,-0.3420958100481953,-0.2922148323227228,1,1,,,,,,,,,,,,,,,,,,
0.9901407300859091,0.4924037661358222,-0.4779414293848691,-1.1633575071931614,-1.036462419552892,-0.5976783393374748,1.0599556481738364,-0.5741815040782585,0.727305610680568,-1.327136030161504,-1.1180045827657998,-0.19236998328818028,-0.7191225419783686,0.12057904959740082,1.4555373527239703,-0.5337376627972668,-0.33481985416228355,1,1,,,,,,,,,,,,,,,,,,
1.0663026530596846,-1.315635733377402,-0.7058833007159899,0.20882639256538985,-0.26654714611255337,-0.5976783393374748,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,0.6519401850417875,-0.1162542755553549,-1.1992511467671472,-0.21869833744052913,-1.1661480687091097,0.12170843859525615,0.1056572744853497,0.7729107136662963,1,1,,,,,,,,,,,,,,,,,,
-0.4130984205181299,-0.4116159836207899,0.12491641564145423,-0.29014957098317423,0.5033681273277852,-0.05263659755714094,-0.9434357010341592,1.4196701675872543,0.727305610680568,0.6519401850417875,0.008964512845950725,-0.4507731137385346,-0.45865584535416526,-1.809511627862365,0.5057824497473147,0.9422872983146297,1.53980110677839,1,1,,,,,,,,,,,,,,,,,,
1.6224618115193479,0.4924037661358222,-0.6326162706452725,1.7057542832110821,-1.036462419552892,1.5824886277838608,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,1.6414782926434333,0.008964512845950725,-0.5287395755123484,-0.21459649969841568,-0.5227845095558545,1.1266816498845083,0.15570199793748818,1.6250111504575115,1,1,,,,,,,,,,,,,,,,,,
-0.10490831360099163,-1.315635733377402,-0.42953678489370445,-0.41489356187031523,0.5033681273277852,-1.6877618228981428,1.0599556481738364,0.09043571981024574,-0.6281275728604904,0.6519401850417875,-1.4936609479697167,-0.2814745110296818,0.7718954772798662,1.4073061679039114,-0.0022259867285710213,0.0821068163902257,1.1137508883827825,1,1,,,,,,,,,,,,,,,,,,
0.24357676419180693,1.3964235158924343,-0.5314065594364736,-0.5396375527574563,0.5033681273277852,-1.6877618228981428,-0.9434357010341592,0.7550529436987501,0.727305610680568,0.6519401850417875,0.008964512845950725,-0.6067060372861622,-1.3743911212809903,-0.5227845095558545,0.16833723228144856,-0.659143852153802,-1.2295253127930597,0,0,,,,,,,,,,,,,,,,,,
-0.9971540972763273,0.4924037661358222,-0.35736986037960444,1.4562663014368,-0.26654714611255337,-0.5976783393374748,-0.9434357010341592,-1.238798727966763,0.727305610680568,0.6519401850417875,1.7620275504642295,0.07717121312986175,-0.13461066372720365,0.12057904959740082,-1.4268583411935547,0.13009087475904085,0.815515735505857,1,1,,,,,,,,,,,,,,,,,,
-0.0035066835952090774,-0.4116159836207899,-0.22623727803081295,1.082034328775377,-0.26654714611255337,1.0374468860035269,1.0599556481738364,-1.9034159518552671,-0.6281275728604904,-1.327136030161504,1.5115899736616183,0.11949586380707496,-0.09359228630606926,-1.1661480687091097,0.781873991310296,2.8922652285908965,2.3492965217300443,1,1,,,,,,,,,,,,,,,,,,
-0.9971540972763273,-0.4116159836207899,-0.42425627822194106,0.20882639256538985,-0.26654714611255337,0.492405144223193,1.0599556481738364,-1.238798727966763,-0.6281275728604904,-0.3375979225598582,-0.24147306395666054,-0.6111612636732373,-0.3786700093829532,0.12057904959740082,-1.4268583411935547,0.05207998231894261,-0.20700478864360125,1,1,,,,,,,,,,,,,,,,,,
-0.9971540972763273,0.4924037661358222,0.26308967355259694,0.832546347001095,-0.26654714611255337,-0.5976783393374748,1.0599556481738364,-1.9034159518552671,-0.6281275728604904,-1.327136030161504,0.008964512845950725,-1.007676412122919,-1.450275119510089,0.7639426087506561,-1.4268583411935547,-0.8089836417840285,-1.0165002035952557,1,0,,,,,,,,,,,,,,,,,,
-0.9971540972763273,0.4924037661358222,-0.3916931537460666,1.206778319662518,-1.036462419552892,-0.05263659755714094,1.0599556481738364,0.09043571981024574,0.727305610680568,-1.327136030161504,1.1359336084577014,1.1397427064472672,-0.25356395824849337,0.12057904959740082,-1.4268583411935547,-0.22169409303687385,0.47467556078937095,1,1,,,,,,,,,,,,,,,,,,
-0.9971540972763273,0.4924037661358222,0.014025775534422491,0.08408240167824883,1.2732834007681237,1.5824886277838608,1.0599556481738364,0.09043571981024574,-1.9835607564015487,-1.327136030161504,-0.9927857943644943,-1.1546988828963964,-0.8237194044022612,1.4073061679039114,-1.4268583411935547,-0.6759235535465778,-0.7608700725578912,0,0,,,,,,,,,,,,,,,,,,
1.4577395129946706,0.4924037661358222,-0.6880615906987884,1.9552422649853642,-1.036462419552892,-1.6877618228981428,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,-0.3375979225598582,1.0107148200563958,-1.4231262727176697,-0.4422484943857115,-0.5227845095558545,0.5487300228793339,-0.7645321521294819,-0.8460801162370127,1,0,-0.003669901316294673,-0.00016121717344678575,-0.008898863942858867,-0.000658671341477194,0.0010892360880209488,-0.0032225190714714773,0.0002714141648943103,-0.0009249683480792146,-0.0007352664696768565,-0.005890862853054842,0.0007893630832317986,-0.0006330482093516037,-0.03779220176406131,-0.05735915893099846,-0.02393703024060191,-0.1105038141846687,0.09151661185540769,False
0.9901407300859091,-0.4116159836207899,-0.791471513020822,1.581010292323941,-0.26654714611255337,-0.5976783393374748,1.0599556481738364,-0.5741815040782585,0.727305610680568,0.6519401850417875,0.008964512845950725,-0.08544454999837849,-0.5345398435832639,1.4073061679039114,-0.4599244089640912,-0.031524143918747576,0.0060203205542025545,1,1,,,,,,,,,,,,,,,,,,
