Avg_Utilization_Ratio,Contacts_Count_12_mon,Credit_Limit,Customer_Age,Dependent_count,Education_Level_n,Gender_n,Months_Inactive_12_mon,Months_on_book,Total_Amt_Chng_Q4_Q1,Total_Ct_Chng_Q4_Q1,Total_Relationship_Count,Total_Revolving_Bal,Total_Trans_Amt,Total_Trans_Ct,y_true,y_pred,exp_Total_Trans_Ct,exp_Total_Trans_Amt,exp_Total_Relationship_Count,exp_Total_Revolving_Bal,exp_Total_Ct_Chng_Q4_Q1,exp_Contacts_Count_12_mon,exp_Months_Inactive_12_mon,exp_Gender_n,exp_Dependent_count,exp_Total_Amt_Chng_Q4_Q1,exp_Mismatch,exp_Credit_Limit,exp_Education_Level_n,exp_Avg_Utilization_Ratio,exp_Customer_Age,exp_Months_on_book
0.9901407300859091,0.4924037661358222,-0.4779414293848691,-1.1633575071931614,-1.036462419552892,-0.5976783393374748,1.0599556481738364,-1.327136030161504,-1.1180045827657998,-0.19236998328818028,-0.7191225419783686,0.12057904959740082,1.4555373527239703,-0.5337376627972668,-0.33481985416228355,1,1,,,,,,,,,,,,,,,,
1.0663026530596846,-1.315635733377402,-0.7058833007159899,0.20882639256538985,-0.26654714611255337,-0.5976783393374748,-0.9434357010341592,0.6519401850417875,-0.1162542755553549,-1.1992511467671472,-0.21869833744052913,-1.1661480687091097,0.12170843859525615,0.1056572744853497,0.7729107136662963,1,1,,,,,,,,,,,,,,,,
-0.4130984205181299,-0.4116159836207899,0.12491641564145423,-0.29014957098317423,0.5033681273277852,-0.05263659755714094,-0.9434357010341592,0.6519401850417875,0.008964512845950725,-0.4507731137385346,-0.45865584535416526,-1.809511627862365,0.5057824497473147,0.9422872983146297,1.53980110677839,1,1,,,,,,,,,,,,,,,,
1.6224618115193479,0.4924037661358222,-0.6326162706452725,1.7057542832110821,-1.036462419552892,1.5824886277838608,-0.9434357010341592,1.6414782926434333,0.008964512845950725,-0.5287395755123484,-0.21459649969841568,-0.5227845095558545,1.1266816498845083,0.15570199793748818,1.6250111504575115,1,1,,,,,,,,,,,,,,,,
-0.10490831360099163,-1.315635733377402,-0.42953678489370445,-0.41489356187031523,0.5033681273277852,-1.6877618228981428,1.0599556481738364,0.6519401850417875,-1.4936609479697167,-0.2814745110296818,0.7718954772798662,1.4073061679039114,-0.0022259867285710213,0.0821068163902257,1.1137508883827825,1,1,,,,,,,,,,,,,,,,
0.24357676419180693,1.3964235158924343,-0.5314065594364736,-0.5396375527574563,0.5033681273277852,-1.6877618228981428,-0.9434357010341592,0.6519401850417875,0.008964512845950725,-0.6067060372861622,-1.3743911212809903,-0.5227845095558545,0.16833723228144856,-0.659143852153802,-1.2295253127930597,0,0,,,,,,,,,,,,,,,,
-0.9971540972763273,0.4924037661358222,-0.35736986037960444,1.4562663014368,-0.26654714611255337,-0.5976783393374748,-0.9434357010341592,0.6519401850417875,1.7620275504642295,0.07717121312986175,-0.13461066372720365,0.12057904959740082,-1.4268583411935547,0.13009087475904085,0.815515735505857,1,1,,,,,,,,,,,,,,,,
-0.0035066835952090774,-0.4116159836207899,-0.22623727803081295,1.082034328775377,-0.26654714611255337,1.0374468860035269,1.0599556481738364,-1.327136030161504,1.5115899736616183,0.11949586380707496,-0.09359228630606926,-1.1661480687091097,0.781873991310296,2.8922652285908965,2.3492965217300443,1,1,,,,,,,,,,,,,,,,
-0.9971540972763273,-0.4116159836207899,-0.42425627822194106,0.20882639256538985,-0.26654714611255337,0.492405144223193,1.0599556481738364,-0.3375979225598582,-0.24147306395666054,-0.6111612636732373,-0.3786700093829532,0.12057904959740082,-1.4268583411935547,0.05207998231894261,-0.20700478864360125,1,1,,,,,,,,,,,,,,,,
-0.9971540972763273,0.4924037661358222,0.26308967355259694,0.832546347001095,-0.26654714611255337,-0.5976783393374748,1.0599556481738364,-1.327136030161504,0.008964512845950725,-1.007676412122919,-1.450275119510089,0.7639426087506561,-1.4268583411935547,-0.8089836417840285,-1.0165002035952557,1,1,,,,,,,,,,,,,,,,
-0.9971540972763273,0.4924037661358222,-0.3916931537460666,1.206778319662518,-1.036462419552892,-0.05263659755714094,1.0599556481738364,-1.327136030161504,1.1359336084577014,1.1397427064472672,-0.25356395824849337,0.12057904959740082,-1.4268583411935547,-0.22169409303687385,0.47467556078937095,1,1,,,,,,,,,,,,,,,,
-0.9971540972763273,0.4924037661358222,0.014025775534422491,0.08408240167824883,1.2732834007681237,1.5824886277838608,1.0599556481738364,-1.327136030161504,-0.9927857943644943,-1.1546988828963964,-0.8237194044022612,1.4073061679039114,-1.4268583411935547,-0.6759235535465778,-0.7608700725578912,0,1,,,,,,,,,,,,,,,,
1.4577395129946706,0.4924037661358222,-0.6880615906987884,1.9552422649853642,-1.036462419552892,-1.6877618228981428,-0.9434357010341592,-0.3375979225598582,1.0107148200563958,-1.4231262727176697,-0.4422484943857115,-0.5227845095558545,0.5487300228793339,-0.7645321521294819,-0.8460801162370127,1,1,0.21438637757610074,-0.11246652362090552,0.06992144871464819,0.07298628762273153,0.060770323120355976,-0.0426272323198962,-0.037138763022916355,0.030273134737760797,-0.02593679630778762,,False,,-0.007415830165706711,,,
0.9901407300859091,-0.4116159836207899,-0.791471513020822,1.581010292323941,-0.26654714611255337,-0.5976783393374748,1.0599556481738364,0.6519401850417875,0.008964512845950725,-0.08544454999837849,-0.5345398435832639,1.4073061679039114,-0.4599244089640912,-0.031524143918747576,0.0060203205542025545,1,1,,,,,,,,,,,,,,,,
-0.717746112413232,-0.4116159836207899,0.2789311935678872,0.20882639256538985,1.2732834007681237,-0.5976783393374748,-0.9434357010341592,-0.3375979225598582,0.5098396664511733,0.7075857469009849,-0.32944795647759195,-0.5227845095558545,-0.37280218918199487,-0.05213079475198107,0.09123036423332408,1,1,,,,,,,,,,,,,,,,
0.12047784217605344,-2.219655483134014,-0.5307464961025032,-1.0386135163060204,-0.26654714611255337,-1.6877618228981428,-0.9434357010341592,-1.327136030161504,-0.8675670059631887,0.6385297379013212,1.1082461721331682,-1.1661480687091097,0.011271821970063621,-0.026519671573533726,0.6877006699871747,1,1,,,,,,,,,,,,,,,,
-0.9971540972763273,0.4924037661358222,1.0199622965053532,-0.5396375527574563,-0.26654714611255337,-0.5976783393374748,-0.9434357010341592,0.6519401850417875,-0.49191064075927177,-2.44058859886594,-0.945749077230136,0.12057904959740082,-1.4268583411935547,0.4630354760788563,-0.2922148323227228,0,0,,,,,,,,,,,,,,,,
0.6173015490166125,0.4924037661358222,-0.5496683116763221,-1.2881014980803023,-1.036462419552892,-0.5976783393374748,-0.9434357010341592,-1.327136030161504,0.008964512845950725,0.3110705984513032,1.4917680010207746,0.7639426087506561,0.5573195375057378,-0.10570808691838816,-0.12179474496447973,1,1,,,,,,,,,,,,,,,,
-0.9971540972763273,1.3964235158924343,-0.3186461447866727,0.832546347001095,-0.26654714611255337,-0.5976783393374748,1.0599556481738364,0.6519401850417875,0.008964512845950725,1.135287480060192,-0.11820331275874989,-1.1661480687091097,-1.4268583411935547,1.3788539152529906,-0.03658470128535821,0,0,,,,,,,,,,,,,,,,
1.8066673926652237,-0.4116159836207899,-0.6273357639735091,0.9572903378882359,-1.036462419552892,-0.5976783393374748,-0.9434357010341592,-0.3375979225598582,1.636808762062924,-0.11885874790144155,2.5664494894544956,-0.5227845095558545,1.3536902507251818,0.10241908649727015,0.3042554734311279,1,1,,,,,,,,,,,,,,,,
-0.9971540972763273,-0.4116159836207899,-0.6636392473418825,1.331522310549659,-1.8063776929932305,1.0374468860035269,1.0599556481738364,-0.3375979225598582,1.1359336084577014,0.24646981583871458,-0.11820331275874989,1.4073061679039114,-1.4268583411935547,-0.9338010696881857,-1.3999454001513025,1,1,0.24175780559954815,-0.11872228422927408,0.06480402411557044,0.07557343331862604,0.07132566741275657,-0.055585505113522345,-0.04183330846708421,0.034209635089671585,-0.022255581605509518,,False,,-0.013850340829053395,,,
0.3232811021876186,-0.4116159836207899,-0.58751194282396,0.08408240167824883,-1.036462419552892,-0.05263659755714094,1.0599556481738364,0.6519401850417875,-0.8675670059631887,-0.4017656234807088,-0.017708288076970655,0.7639426087506561,0.041948659921505996,-0.34621714021484196,0.7303056918267355,1,1,,,,,,,,,,,,,,,,
1.425857777796346,1.3964235158924343,-0.710063701831136,0.08408240167824883,1.2732834007681237,-0.5976783393374748,-0.9434357010341592,-1.327136030161504,0.008964512845950725,1.0996456689635914,0.41093375597388365,1.4073061679039114,0.35853362758039126,0.2822857101987797,0.47467556078937095,1,1,,,,,,,,,,,,,,,,
-0.7940187358564462,0.4924037661358222,2.848777773826083,0.08408240167824883,0.5033681273277852,1.0374468860035269,-0.9434357010341592,-0.3375979225598582,-0.36669185235796614,0.7766417559006485,0.09919408757326234,-1.1661480687091097,0.9413935486577963,3.522239982635463,2.5623216309278485,1,1,,,,,,,,,,,,,,,,
1.4541970979726346,-1.315635733377402,-0.6948822451498161,0.20882639256538985,-0.26654714611255337,-0.5976783393374748,-0.9434357010341592,-1.327136030161504,-0.6171294291605774,0.5160110122567566,0.3678644596816925,0.7639426087506561,0.4935117145667377,0.12479202168763795,1.0711458665432216,1,1,,,,,,,,,,,,,,,,
1.0663026530596846,-1.315635733377402,-0.6975224984856978,-0.1654055800960332,-0.26654714611255337,-0.5976783393374748,-0.9434357010341592,0.6519401850417875,0.008964512845950725,-0.23692224715893104,-0.13871250146931707,0.7639426087506561,0.17324552635367935,0.18926140072303987,1.2415659539014647,1,1,,,,,,,,,,,,,,,,
0.8785546568917728,-1.315635733377402,-0.6464776006586515,0.7078023561139539,-0.26654714611255337,1.5824886277838608,1.0599556481738364,0.6519401850417875,0.6350584548524789,-0.8472882621882163,1.4343422726311865,-0.5227845095558545,0.3217214220386604,-0.12131026540640781,0.47467556078937095,1,1,,,,,,,,,,,,,,,,
-0.9971540972763273,1.3964235158924343,0.5191942471331227,0.7078023561139539,0.5033681273277852,1.0374468860035269,1.0599556481738364,1.6414782926434333,1.261152396859007,-3.384818141276664,-2.668008199200016,-1.1661480687091097,-1.4268583411935547,-0.9735424677237073,-1.5703654875095456,0,0,,,,,,,,,,,,,,,,
-0.717746112413232,-0.4116159836207899,0.0835524467126408,0.08408240167824883,-0.26654714611255337,-0.05263659755714094,1.0599556481738364,-0.3375979225598582,0.3846208780498676,-1.0344077704453694,-0.6555440569756102,-1.809511627862365,-0.5347758935656106,-0.2911679444174896,0.815515735505857,1,1,,,,,,,,,,,,,,,,
0.27280168812360456,1.3964235158924343,-0.532946707215738,-1.7870774616288665,-1.8063776929932305,-1.6877618228981428,1.0599556481738364,0.6519401850417875,0.008964512845950725,-0.6980381782212013,-0.9877929140867988,-0.5227845095558545,0.19901407023289092,-0.12631473775162166,0.0060203205542025545,1,1,,,,,,,,,,,,,,,,
1.8208370527533677,0.4924037661358222,-0.5932324917183703,-0.1654055800960332,-0.26654714611255337,-0.5976783393374748,-0.9434357010341592,0.6519401850417875,-0.1162542755553549,-0.564381386608949,-0.8114138911759209,1.4073061679039114,1.6616857037576631,-0.735977221689144,-1.0165002035952557,1,1,,,,,,,,,,,,,,,,
-0.3732462515202241,1.3964235158924343,0.16980072235144325,0.33357038345253087,-1.8063776929932305,1.5824886277838608,1.0599556481738364,-0.3375979225598582,0.3846208780498676,-0.6289821692215376,0.9523763379328575,1.4073061679039114,0.7180661683712959,-0.24936588129864454,-0.03658470128535821,1,1,,,,,,,,,,,,,,,,
-0.9971540972763273,-0.4116159836207899,1.0604461809888728,-1.4128454889674433,-0.26654714611255337,1.0374468860035269,1.0599556481738364,0.6519401850417875,-2.4954112551801617,0.17295858045197585,1.6394341597368585,1.4073061679039114,-1.4268583411935547,-0.682988690975115,-0.1643997668040405,1,1,0.2173198941818072,-0.10579241844917808,0.05747681941307104,0.07675327742040672,0.06330998694977324,-0.03605893021507963,-0.03943421987653858,0.030218765140766515,-0.021332448923846458,0.012838662422113404,False,,,,,
-0.9971540972763273,0.4924037661358222,-0.6700198595702633,-0.6643815436445972,0.5033681273277852,-0.5976783393374748,-0.9434357010341592,0.6519401850417875,-0.36669185235796614,-0.7893703191562403,0.28377678596836703,-0.5227845095558545,-1.4268583411935547,-0.09334409641844807,0.34686049527068863,1,1,,,,,,,,,,,,,,,,
1.535672643479464,0.4924037661358222,-0.5527486072348509,0.7078023561139539,-0.26654714611255337,-0.5976783393374748,-0.9434357010341592,0.6519401850417875,0.6350584548524789,1.3535935730268707,-0.64323854374927,-1.1661480687091097,1.6616857037576631,0.1480480990565729,-0.5052399415205266,0,1,,,,,,,,,,,,,,,,
-0.8375240203458267,1.3964235158924343,1.4952078969640608,0.5830583652268129,-1.036462419552892,1.5824886277838608,1.0599556481738364,-0.3375979225598582,0.008964512845950725,2.258004529603111,1.8650352355530975,-0.5227845095558545,-0.22555336701507148,-0.31148021452453406,0.1764404079124456,1,1,,,,,,,,,,,,,,,,
1.5020197007701215,0.4924037661358222,-0.5758508239238158,1.7057542832110821,-1.036462419552892,1.5824886277838608,1.0599556481738364,0.6519401850417875,2.262902704069452,-0.21019088883648057,-1.273896096599211,0.7639426087506561,1.445720764579509,-0.9523470554380958,-1.4425504219908634,1,1,0.18806570104700807,-0.10116668474825494,0.041055161035858316,0.06512525125222944,0.057808203178271365,-0.04144173126420329,-0.03279276926648358,0.019716275109699186,-0.01285727599005821,,False,,-0.012512717340569414,,,
-0.15937294456479625,0.4924037661358222,-0.28564297808815137,1.581010292323941,-1.036462419552892,-0.5976783393374748,1.0599556481738364,0.6519401850417875,2.137683915668146,-1.8196414211673513,-0.4709613585805056,-0.5227845095558545,0.2812279959427565,-0.8398936180338787,-1.3999454001513025,1,0,0.19863324680922398,-0.09462577260799016,0.05942679775180388,0.06122965281700534,0.054832217588577134,-0.03668862925370716,-0.024928578625824736,0.03553966503544183,-0.021254029549878872,0.008156654773792375,False,,,,,
-0.5800347284315798,0.4924037661358222,0.14603844232850788,0.33357038345253087,0.5033681273277852,-1.6877618228981428,1.0599556481738364,0.6519401850417875,0.259402089648562,-0.4507731137385346,-0.31098968663808146,-1.1661480687091097,-0.024313310053609528,0.8525011768269694,0.5172805826289317,1,1,,,,,,,,,,,,,,,,
-0.9971540972763273,1.3964235158924343,0.9389945275383142,1.9552422649853642,-1.8063776929932305,1.5824886277838608,1.0599556481738364,1.6414782926434333,0.7602772432537845,-0.949758469090943,-0.6555440569756102,-0.5227845095558545,-1.4268583411935547,-0.7377435060462784,-0.973895181755695,0,0,,,,,,,,,,,,,,,,
0.689921056968352,-1.315635733377402,-0.740206594082452,0.832546347001095,-1.8063776929932305,-0.05263659755714094,-0.9434357010341592,-1.327136030161504,1.0107148200563958,-0.29706780338444455,0.4068319182317702,0.12057904959740082,-0.3396712041944371,0.11596059990196644,0.8581207573454178,1,1,,,,,,,,,,,,,,,,
-0.9971540972763273,-1.315635733377402,-0.26496099362374465,-0.5396375527574563,1.2732834007681237,-0.5976783393374748,1.0599556481738364,-0.3375979225598582,-0.36669185235796614,-0.593340358124937,0.2981332180657641,-1.809511627862365,-1.4268583411935547,0.944347963397953,0.7303056918267355,1,1,,,,,,,,,,,,,,,,
0.4322103641152278,1.3964235158924343,-0.5551688394594091,-1.1633575071931614,-0.26654714611255337,-0.05263659755714094,-0.9434357010341592,-0.3375979225598582,0.008964512845950725,-0.0676236444500782,0.06227754789424139,1.4073061679039114,0.3082236133400258,-0.47809970554753634,-0.33481985416228355,1,1,0.19404908242939584,-0.09035863864469354,0.0484004732724291,0.06925993138163353,0.06619085892779798,-0.03612106004182013,-0.04115581220875502,0.028198156686526723,-0.016302295980915,,False,,,0.006341886943002091,,
-0.0035066835952090774,-0.4116159836207899,-0.17431229575847268,-1.2881014980803023,-1.036462419552892,1.0374468860035269,1.0599556481738364,0.6519401850417875,-1.368442159568411,0.20191755196796385,-0.7027151910099149,1.4073061679039114,0.9438476956939117,-0.5304994748091872,-0.5904499851996481,1,1,0.1989843960479825,-0.10140122662093932,0.058849410176354755,0.0707561380605339,0.06168446424793852,-0.044220185909342596,-0.03360332836416099,0.02166811382445966,-0.01580654921802057,0.014913644366058746,False,,,,,
0.31265385712151034,-0.4116159836207899,-0.18267309798876474,2.0799862558725053,-1.036462419552892,1.0374468860035269,1.0599556481738364,-1.327136030161504,2.5133402808720633,0.09499211867816204,-0.08538861082184239,-0.5227845095558545,1.6616857037576631,0.1392166772709014,0.9859358228641001,1,1,,,,,,,,,,,,,,,,
1.9448215785246303,0.4924037661358222,-0.7441669740862746,-1.9118214525160075,-1.036462419552892,1.5824886277838608,1.0599556481738364,0.6519401850417875,0.008964512845950725,2.7347137530201437,-0.18998547324573506,-0.5227845095558545,0.43215803866385294,-0.6403034856777029,-1.2721303346326203,1,1,0.21864006582870377,-0.11220571244691323,0.06051226630317483,0.06870088506248483,0.05655784844725645,-0.04428614659645296,-0.0450514103995831,0.033200005369703835,-0.015084528491478717,,False,0.011170100459001553,,,,
0.25420400925791514,-0.4116159836207899,-0.46958062715457705,0.33357038345253087,0.5033681273277852,-0.5976783393374748,-0.9434357010341592,0.6519401850417875,1.0107148200563958,1.3224069883173453,2.7838468897865076,-0.5227845095558545,0.42234145051939137,-0.8867001534979376,-1.144315269113938,1,1,0.21061672173095272,-0.1066829582469438,0.058639315877168224,0.06684809299444752,0.0663040811606273,-0.039398806054521354,-0.03363963279415055,0.028420996911065623,,,False,,-0.008459636232059533,0.010403205460684802,,
1.8208370527533677,-2.219655483134014,-0.6319562073113021,-0.040661589208892186,-0.26654714611255337,-0.5976783393374748,-0.9434357010341592,0.6519401850417875,0.259402089648562,0.05489508119448637,-1.4461732817679755,0.12057904959740082,1.32792170684597,-0.9694211375570607,-1.655575531188667,1,1,0.20631837983400642,-0.11344169684149735,0.06697355303851578,0.07304924522958964,0.06109713969120516,-0.041959019439625114,-0.029833084570611436,0.023255835658856434,-0.014255152219043787,,False,,-0.01303395378268519,,,
1.2947884219810113,0.4924037661358222,-0.6548384028889436,-0.41489356187031523,-0.26654714611255337,-0.05263659755714094,-0.9434357010341592,0.6519401850417875,0.008964512845950725,-0.7158590837695016,0.4068319182317702,-1.1661480687091097,0.6518041983961803,0.06944844516409655,0.8581207573454178,1,1,,,,,,,,,,,,,,,,
-0.02476117372742551,0.4924037661358222,-0.2605605713972751,0.7078023561139539,-0.26654714611255337,0.492405144223193,-0.9434357010341592,0.6519401850417875,-0.24147306395666054,0.041529402033261144,-0.5181324926148101,-0.5227845095558545,0.6309439485891996,1.1062573628019305,1.0285408447036608,1,1,,,,,,,,,,,,,,,,
-0.02476117372742551,0.4924037661358222,-0.5635296416897011,1.581010292323941,-1.036462419552892,-0.5976783393374748,-0.9434357010341592,-0.3375979225598582,0.008964512845950725,-0.19682520967525535,0.1586707348339072,-1.809511627862365,-0.2721821607012639,0.1262639253185832,0.5172805826289317,1,1,,,,,,,,,,,,,,,,
