Avg_Utilization_Ratio,Card_Category_n,Contacts_Count_12_mon,Credit_Limit,Customer_Age,Dependent_count,Education_Level_n,Gender_n,Income_Category_n,Marital_Status_n,Months_Inactive_12_mon,Months_on_book,Total_Amt_Chng_Q4_Q1,Total_Ct_Chng_Q4_Q1,Total_Relationship_Count,Total_Revolving_Bal,Total_Trans_Amt,Total_Trans_Ct,y_true,y_pred,exp_Total_Trans_Ct,exp_Total_Trans_Amt,exp_Total_Revolving_Bal,exp_Total_Ct_Chng_Q4_Q1,exp_Total_Relationship_Count,exp_Months_Inactive_12_mon,exp_Credit_Limit,exp_Contacts_Count_12_mon,exp_Card_Category_n,exp_Income_Category_n,exp_Mismatch,exp_Dependent_count,exp_Months_on_book,exp_Marital_Status_n,exp_Total_Amt_Chng_Q4_Q1,exp_Education_Level_n,exp_Customer_Age,exp_Avg_Utilization_Ratio,exp_Gender_n
-0.24261969758264393,-0.2594732844573811,1.3964235158924343,-0.1848733091019995,-0.5396375527574563,1.2732834007681237,1.0374468860035269,1.0599556481738364,-1.9034159518552671,-0.6281275728604904,-0.3375979225598582,0.13418330124725636,-0.77154941360794,-0.6022201663281356,-0.5227845095558545,0.3462628923998143,-0.2072694374536104,0.645095648147614,1,1,,,,,,,,,,,,,,,,,,,
-0.540182559433674,-0.2594732844573811,1.3964235158924343,-0.25131968472168914,0.9572903378882359,0.5033681273277852,1.5824886277838608,1.0599556481738364,-0.5741815040782585,-0.6281275728604904,0.6519401850417875,0.3846208780498676,1.2867651772207445,1.0918388211647143,0.12057904959740082,-0.4476536737835142,-0.07921382156137366,0.26165045159156713,1,1,,,,,,,,,,,,,,,,,,,
-0.7903656203649716,-0.2594732844573811,0.4924037661358222,0.687290376184258,-0.41489356187031523,1.2732834007681237,1.5824886277838608,1.0599556481738364,-1.9034159518552671,-0.6281275728604904,0.6519401850417875,0.3846208780498676,0.010342817323735622,1.5902121068314972,-0.5227845095558545,-0.3862999978806295,-0.8819900618789128,-1.7833905967073496,1,1,0.21846670094669224,-0.09972799084532595,0.039552564095375574,0.07100198898714971,0.014233698296941967,-0.026798854528753142,-0.016483286230563048,,,,False,,,,,0.01165832714766873,-0.014259116402407292,0.01818661513027419,
1.6472587166736004,-0.2594732844573811,-0.4116159836207899,-0.6288759117527734,-1.9118214525160075,-1.8063776929932305,-0.5976783393374748,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,0.6519401850417875,-1.744098524772328,1.433787647994222,1.2087411968149473,-0.5227845095558545,1.183127031715162,-0.7574670147009447,-1.2295253127930597,1,1,0.22020233373998221,-0.12942398341299796,0.055604909621260176,0.034373904469095426,0.02092146314715718,-0.03467796528906648,-0.019944194111720014,-0.017970977079054425,,,False,,-0.0153682562510484,,,,-0.012345261485707837,,
-0.7396648053620802,1.1835173534887464,0.4924037661358222,2.848777773826083,0.832546347001095,0.5033681273277852,-0.5976783393374748,1.0599556481738364,-1.9034159518552671,0.727305610680568,-1.327136030161504,0.8854960316550902,0.045984628420336224,0.029462845957333884,-0.5227845095558545,1.561065675276932,0.9873275494215543,1.4119860412597076,1,1,,,,,,,,,,,,,,,,,,,
-0.9971540972763273,-0.2594732844573811,1.3964235158924343,-0.6037935050618972,0.45831437433967187,-0.26654714611255337,1.5824886277838608,1.0599556481738364,-0.5741815040782585,-0.6281275728604904,0.6519401850417875,0.8854960316550902,0.019253270097885772,-1.6430614933894205,0.12057904959740082,-1.4268583411935547,-0.6202855962968474,-1.1869202909534988,0,0,,,,,,,,,,,,,,,,,,,
-0.19922511356270206,-0.2594732844573811,-0.4116159836207899,-0.6310761228660081,0.08408240167824883,0.5033681273277852,0.492405144223193,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,-0.3375979225598582,-0.8675670059631887,1.2823099508336695,0.3104387312921044,0.12057904959740082,-0.6439854366727454,0.025585716961928115,0.4320705389498102,1,1,,,,,,,,,,,,,,,,,,,
0.1381899172862338,-0.2594732844573811,-0.4116159836207899,-0.21875656024581477,-0.040661589208892186,0.5033681273277852,-0.5976783393374748,-0.9434357010341592,1.4196701675872543,2.082738794221626,-1.327136030161504,0.3846208780498676,0.7075857469009849,0.5955164543689884,0.12057904959740082,1.127908723402566,0.07504167896168851,0.47467556078937095,1,1,,,,,,,,,,,,,,,,,,,
0.8573001667595564,-0.2594732844573811,-0.4116159836207899,-0.6832211262496719,-0.41489356187031523,-0.26654714611255337,-0.5976783393374748,-0.9434357010341592,0.7550529436987501,-1.9835607564015487,0.6519401850417875,-0.36669185235796614,0.7521380107717356,0.44374845791079115,0.12057904959740082,0.09103160064381378,0.19868158396108948,0.645095648147614,1,1,,,,,,,,,,,,,,,,,,,
-0.9971540972763273,-0.2594732844573811,-0.4116159836207899,-0.36089019816078005,0.5830583652268129,-0.26654714611255337,-0.05263659755714094,-0.9434357010341592,-1.238798727966763,0.727305610680568,-1.327136030161504,-0.49191064075927177,0.014798043710810697,-0.891399727147133,0.12057904959740082,-1.4268583411935547,0.05649569321177836,0.5598856044684924,1,1,,,,,,,,,,,,,,,,,,,
-0.9971540972763273,-0.2594732844573811,0.4924037661358222,-0.6491178539945331,0.20882639256538985,1.2732834007681237,1.0374468860035269,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,-0.3375979225598582,0.259402089648562,-0.0007952486439520646,-1.080084263284351,-0.5227845095558545,-1.4268583411935547,-1.0789307676993873,-2.081625749584275,0,0,0.227788236248767,-0.079168481779998,0.06820565146748166,0.053920565300950116,0.016982802605297193,-0.025171147367399272,,,0.011982326960473275,,False,,-0.015582511417978558,,-0.013512768294447926,,0.013388368745949866,,
-0.9971540972763273,-0.2594732844573811,0.4924037661358222,-0.26496099362374465,1.206778319662518,1.2732834007681237,-0.5976783393374748,1.0599556481738364,-0.5741815040782585,-1.9835607564015487,0.6519401850417875,0.008964512845950725,0.7298618788363602,-0.5509471945517176,1.4073061679039114,-1.4268583411935547,1.3467664160983843,0.13383538607288484,0,0,,,,,,,,,,,,,,,,,,,
-0.04690126761515096,-0.2594732844573811,-2.219655483134014,-0.28872327364668005,0.5830583652268129,0.5033681273277852,1.5824886277838608,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,-0.3375979225598582,-0.7423482175618831,-1.1680645620576218,-0.6904096777835745,-0.5227845095558545,0.5070095232653723,-0.3547541812743244,0.0060203205542025545,1,1,,,,,,,,,,,,,,,,,,,
-0.9971540972763273,-0.2594732844573811,0.4924037661358222,-0.7890512807962637,0.33357038345253087,-1.8063776929932305,-0.5976783393374748,1.0599556481738364,-0.5741815040782585,-0.6281275728604904,0.6519401850417875,-0.8675670059631887,-0.10103784235314126,-0.891399727147133,-0.5227845095558545,-1.4268583411935547,-0.6108654130587978,-1.2295253127930597,0,0,,,,,,,,,,,,,,,,,,,
1.1105828408351355,-0.2594732844573811,-2.219655483134014,-0.6552784451115905,1.082034328775377,-1.036462419552892,1.5824886277838608,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,-1.327136030161504,0.008964512845950725,-0.5510157074477238,-0.10179596179029614,-0.5227845095558545,0.4812409793861607,0.1038909901282154,0.6877006699871747,1,1,,,,,,,,,,,,,,,,,,,
1.284161176914903,-0.2594732844573811,1.3964235158924343,-0.7063233429386369,1.4562663014368,-1.036462419552892,-0.05263659755714094,1.0599556481738364,-0.5741815040782585,-0.6281275728604904,-1.327136030161504,1.3863711852603127,-0.8517434885752914,-0.05052299001387816,-0.5227845095558545,0.2812279959427565,-0.8881720571288829,-1.314735356472181,1,1,,,,,,,,,,,,,,,,,,,
1.5958936988540775,-0.2594732844573811,1.3964235158924343,-0.686961485142171,-1.1633575071931614,-1.036462419552892,1.0374468860035269,-0.9434357010341592,0.7550529436987501,0.727305610680568,0.6519401850417875,-0.9927857943644943,0.6518954170625464,0.13816154612334,1.4073061679039114,0.6689832276489881,0.03971599181900251,1.0285408447036608,1,1,,,,,,,,,,,,,,,,,,,
2.065263689273857,-0.2594732844573811,0.4924037661358222,-0.7249151268454705,-1.6623334707417254,0.5033681273277852,-0.5976783393374748,1.0599556481738364,-0.5741815040782585,0.727305610680568,-0.3375979225598582,-1.1180045827657998,-0.3371648408681202,-0.27817498470117397,1.4073061679039114,0.6898434774559689,0.23783422054423312,0.6024906263080533,1,1,,,,,,,,,,,,,,,,,,,
-0.9971540972763273,-0.2594732844573811,-0.4116159836207899,-0.791471513020822,-1.5375894798545844,-0.26654714611255337,-1.1427200811178089,-0.9434357010341592,0.7550529436987501,0.727305610680568,-1.327136030161504,-2.871067620384079,0.8479253780938497,0.2140455443524386,0.7639426087506561,-1.4268583411935547,-0.5437466074876944,0.09123036423332408,1,1,0.22021763210671538,-0.09603354514889792,0.039130663371589366,0.04599105118809371,0.013069261622014165,-0.03942079044370354,-0.025975063675461978,-0.022470215459494132,,,False,,,,-0.016470587812420553,,,,0.010654115370612848
1.1619478586546585,-0.2594732844573811,-0.4116159836207899,-0.7894913230189107,2.3294742376467874,-1.036462419552892,-1.1427200811178089,1.0599556481738364,-1.238798727966763,0.727305610680568,-0.3375979225598582,2.5133402808720633,-0.15895578538511723,0.05407387241001451,0.7639426087506561,-0.3629856010375333,-0.13279111372778077,0.1764404079124456,1,1,,,,,,,,,,,,,,,,,,,
2.114857499582362,-0.2594732844573811,1.3964235158924343,-0.641637136209535,1.082034328775377,0.5033681273277852,-0.5976783393374748,1.0599556481738364,0.09043571981024574,-0.6281275728604904,0.6519401850417875,0.008964512845950725,0.5650185025145824,1.2087411968149473,0.12057904959740082,1.521799322699086,-0.847253136188605,-0.8886851380765735,1,1,,,,,,,,,,,,,,,,,,,
1.8544899954627105,-0.2594732844573811,-0.4116159836207899,-0.7010428362668735,-1.4128454889674433,0.5033681273277852,-1.6877618228981428,1.0599556481738364,-0.5741815040782585,-0.6281275728604904,0.6519401850417875,-2.3701924667788563,2.427303132311964,0.4704104032345285,-0.5227845095558545,0.7524242268769112,-0.7695366244746957,-1.4425504219908634,1,1,0.21935522118488854,-0.11714108426395708,0.039160523015049395,0.039167461495184214,,-0.04344608588761044,-0.015673068974130372,-0.021131998117045678,,,False,,-0.010267751697427873,,,0.009439701056776507,,0.01489221156133077,
-0.540182559433674,-0.2594732844573811,1.3964235158924343,-0.4374575449013496,0.9572903378882359,-1.036462419552892,-0.5976783393374748,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,-0.3375979225598582,0.6350584548524789,0.43804455048294283,3.3088821207770276,-0.5227845095558545,-0.7053391125756302,-0.8987697632716887,-1.4851554438304242,1,1,,,,,,,,,,,,,,,,,,,
1.7021661495151597,-0.2594732844573811,-0.4116159836207899,-0.6720000495721746,-1.4128454889674433,-1.036462419552892,-0.5976783393374748,-0.9434357010341592,-1.238798727966763,-0.6281275728604904,-0.3375979225598582,-0.8675670059631887,3.9732666886270147,1.9388683149111394,0.12057904959740082,0.8763586522007385,-0.70624476834405,-0.6330550070392089,1,1,0.21473422642292628,-0.10735488271373102,0.046564616548019994,0.047236486174365405,0.014082250463442773,-0.021665552389088183,-0.009679790047650296,-0.023810533613596734,,,False,,,,0.01260885767423442,,,,0.01368842390241708
0.9865983150638731,-0.2594732844573811,0.4924037661358222,-0.4436181360184069,0.45831437433967187,1.2732834007681237,-0.5976783393374748,1.0599556481738364,0.09043571981024574,-0.6281275728604904,-1.327136030161504,0.259402089648562,0.06826076035571159,0.2755731104841402,0.7639426087506561,1.6616857037576631,0.19191082725874134,0.645095648147614,1,1,,,,,,,,,,,,,,,,,,,
-0.26785940461465096,-0.2594732844573811,-0.4116159836207899,-0.5672700005822002,-0.5396375527574563,2.0431986742084622,-1.6877618228981428,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,-1.327136030161504,-0.6171294291605774,-0.7114038573824265,-0.8196175666601478,-0.5227845095558545,-0.5679068785531683,-0.011800635264081228,0.9859358228641001,1,1,,,,,,,,,,,,,,,,,,,
-0.8048673818614317,4.069498629381002,0.4924037661358222,2.637557506955546,0.20882639256538985,0.5033681273277852,-0.05263659755714094,-0.9434357010341592,1.4196701675872543,-0.6281275728604904,-0.3375979225598582,0.008964512845950725,0.9637612641578016,-0.45045216986993836,0.12057904959740082,0.681253962829565,-0.1436832005967756,-0.1643997668040405,1,1,,,,,,,,,,,,,,,,,,,
-0.03981643757107881,-0.2594732844573811,0.4924037661358222,0.10115413561851885,-1.7870774616288665,-1.036462419552892,-0.5976783393374748,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,0.6519401850417875,0.008964512845950725,-0.21464611522355564,0.5401416448504569,0.12057904959740082,1.6616857037576631,2.76097142471058,2.1788764343718015,1,1,,,,,,,,,,,,,,,,,,,
2.0688061042958927,-0.2594732844573811,-1.315635733377402,-0.6984025829309917,0.33357038345253087,0.5033681273277852,-0.5976783393374748,-0.9434357010341592,0.7550529436987501,0.727305610680568,2.631016400245079,0.008964512845950725,-0.3193439353198199,-0.21869833744052913,0.12057904959740082,0.942620622175854,0.15894018592556775,0.5598856044684924,1,1,,,,,,,,,,,,,,,,,,,
-0.6415841894394565,-0.2594732844573811,1.3964235158924343,1.1537351321900264,-1.4128454889674433,-0.26654714611255337,-0.05263659755714094,1.0599556481738364,-0.5741815040782585,-0.6281275728604904,-0.3375979225598582,0.008964512845950725,0.12840631658122512,-0.5940164908439087,0.12057904959740082,0.8800398727549116,-0.7492243543676513,-1.357340378311742,1,1,0.22029655378332513,-0.11069843293088102,0.05820147236691085,0.0496634800967229,0.023534412197220113,,-0.01744372103000629,-0.02425291416440114,,,False,,0.017725453254427877,,0.012444811209831758,,-0.020121676840036355,,
1.3178141196242457,-0.2594732844573811,0.4924037661358222,-0.783880784680162,0.5830583652268129,0.5033681273277852,1.0374468860035269,1.0599556481738364,0.09043571981024574,-0.6281275728604904,-1.327136030161504,0.7602772432537845,-0.3728066519647208,-0.18998547324573506,0.7639426087506561,-0.24764069034011,-0.08186324809707511,1.0711458665432216,1,1,,,,,,,,,,,,,,,,,,,
-0.6234293124515217,-0.2594732844573811,0.4924037661358222,-0.12018710237289766,0.5830583652268129,0.5033681273277852,-0.05263659755714094,-0.9434357010341592,0.7550529436987501,-0.6281275728604904,0.6519401850417875,0.5098396664511733,-0.32825438809397006,-0.02591196356119753,1.4073061679039114,-0.4783305117349566,0.1033022286758373,-0.2922148323227228,1,1,,,,,,,,,,,,,,,,,,,
-0.9971540972763273,4.069498629381002,-2.219655483134014,2.0214983952498145,-0.6643815436445972,-0.26654714611255337,-0.5976783393374748,1.0599556481738364,-0.5741815040782585,2.082738794221626,-0.3375979225598582,0.008964512845950725,-0.6846724990599761,-1.7312510048448595,1.4073061679039114,-1.4268583411935547,-0.9405718263905338,-1.1017102472743772,1,1,0.22309770041282154,-0.12052863484679532,0.06365196016038191,0.048219023057690255,,-0.02496947151902068,-0.015011998781420063,-0.03133616364014791,,,False,,,,-0.011696353483795132,,-0.02251952595558812,,0.013815512797033976
-0.4494081744939996,-0.2594732844573811,-0.4116159836207899,-0.04493988230026899,1.331522310549659,-0.26654714611255337,1.0374468860035269,-0.9434357010341592,0.7550529436987501,0.727305610680568,0.6519401850417875,0.008964512845950725,0.15068244851660048,-0.24946212050637992,0.7639426087506561,0.09348574767992918,3.507520946326011,2.5197166090882877,1,1,,,,,,,,,,,,,,,,,,,
-0.648890420422406,-0.2594732844573811,-0.4116159836207899,0.28333161579435673,-0.41489356187031523,-1.036462419552892,-0.5976783393374748,1.0599556481738364,1.4196701675872543,0.727305610680568,-1.327136030161504,0.008964512845950725,-0.4975529908028229,-0.7396317306889357,-1.809511627862365,-0.10284601520930199,0.8248293885651987,0.9007257791849785,1,1,,,,,,,,,,,,,,,,,,,
-0.369703836498188,-0.2594732844573811,0.4924037661358222,-0.007096251152631173,-0.5396375527574563,0.5033681273277852,1.0374468860035269,1.0599556481738364,-1.238798727966763,0.727305610680568,0.6519401850417875,-0.1162542755553549,0.21528323112918907,0.5955164543689884,-1.1661480687091097,0.3941187596040644,-0.06155097799003067,1.0285408447036608,1,1,,,,,,,,,,,,,,,,,,,
-0.9971540972763273,-0.2594732844573811,-0.4116159836207899,-0.5395473405554423,-0.1654055800960332,0.5033681273277852,-0.5976783393374748,1.0599556481738364,0.09043571981024574,-0.6281275728604904,0.6519401850417875,0.5098396664511733,-1.8341209069253455,-1.1098225869146736,-0.5227845095558545,-1.4268583411935547,-0.8160487792125657,-0.973895181755695,0,0,,,,,,,,,,,,,,,,,,,
-0.31878162055641945,-0.2594732844573811,-0.4116159836207899,-0.2121559269061105,0.20882639256538985,0.5033681273277852,-0.5976783393374748,1.0599556481738364,-0.5741815040782585,2.082738794221626,0.6519401850417875,0.008964512845950725,-0.6156164900603124,-0.3458553074460457,-0.5227845095558545,0.1094377034146792,-0.7539344459866761,-0.8886851380765735,1,1,0.21409053792741495,-0.07757177785153582,0.0475328988775411,0.052904830781527794,0.01857858847748362,-0.051772979157133,-0.023662002446371167,-0.03474510888535529,,-0.017463393916766917,False,,,,,,,,0.012278531001387313
0.40652785520546625,-0.2594732844573811,-2.219655483134014,-0.34416859370019587,-0.41489356187031523,0.5033681273277852,-0.5976783393374748,1.0599556481738364,0.09043571981024574,-1.9835607564015487,-1.327136030161504,0.008964512845950725,-0.25028792632015623,-0.6822060022993477,0.12057904959740082,1.1855811787512776,-0.1118900821683582,-0.12179474496447973,1,1,,,,,,,,,,,,,,,,,,,
-0.6090382514245001,-0.2594732844573811,-0.4116159836207899,-0.007976335597925075,0.33357038345253087,1.2732834007681237,1.0374468860035269,1.0599556481738364,0.09043571981024574,-0.6281275728604904,0.6519401850417875,0.3846208780498676,-0.5599261602218739,-0.9293417262616823,-1.1661480687091097,-0.30408607217076394,0.8645707866007204,0.6024906263080533,1,1,,,,,,,,,,,,,,,,,,,
0.8856394869358449,-0.2594732844573811,-1.315635733377402,-0.7124839340556942,0.08408240167824883,1.2732834007681237,1.0374468860035269,-0.9434357010341592,-1.238798727966763,-0.6281275728604904,-1.327136030161504,0.008964512845950725,0.25092504222578965,0.01920825160205029,-1.1661480687091097,-0.0537630744869942,0.30524740684152557,1.1137508883827825,1,1,,,,,,,,,,,,,,,,,,,
-0.7722107433770367,-0.2594732844573811,-1.315635733377402,2.0074170441251122,0.33357038345253087,-1.8063776929932305,1.5824886277838608,1.0599556481738364,0.09043571981024574,-0.6281275728604904,-0.3375979225598582,0.008964512845950725,-0.31488870893274484,-0.7478354061731627,-1.809511627862365,0.6260356545169687,0.8845886759815759,1.0285408447036608,1,1,,,,,,,,,,,,,,,,,,,
-0.8013249668393957,-0.2594732844573811,-0.4116159836207899,1.176617327767668,0.20882639256538985,-1.036462419552892,-1.6877618228981428,1.0599556481738364,-0.5741815040782585,-0.6281275728604904,0.6519401850417875,-0.8675670059631887,0.6563506434496215,0.5873127788847615,0.12057904959740082,-0.1507018824135521,-0.7830781378793921,-0.6330550070392089,1,1,0.19138961598541906,-0.12913856620816416,0.053827406865771775,0.0430592319857472,0.02756779160770951,-0.010471445762888257,-0.024634328607580327,-0.009537820628553597,,,False,,,,-0.010931158222887812,-0.008427871324830962,,,
-0.5220276824457392,-0.2594732844573811,0.4924037661358222,-0.30940525811108677,-1.2881014980803023,-0.26654714611255337,-1.6877618228981428,1.0599556481738364,0.09043571981024574,0.727305610680568,-0.3375979225598582,-0.6171294291605774,-0.32825438809397006,-0.11820331275874989,0.7639426087506561,-0.48937417339747585,0.26109029791316807,1.3267759975805862,1,1,,,,,,,,,,,,,,,,,,,
